Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-29 00:00:00,40200000000000,TEST Arjun,37131905582,ProductName,Insurance Company,GC52108944932,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,72917180789,ProductName,Insurance Company,GC52639673056,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,67937536675,ProductName,Insurance Company,GC52170211432,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59458933337,ProductName,Insurance Company,GC52204330304,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,37184108217,ProductName,Insurance Company,GC52629700934,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,83268068209,ProductName,Insurance Company,GC52646024555,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,39091004656,ProductName,Insurance Company,GC52271489360,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,58098768335,ProductName,Insurance Company,GC52742963267,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61913612896,ProductName,Insurance Company,GC52349111767,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,47300064153,ProductName,Insurance Company,GC52304615281,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,87441219777,ProductName,Insurance Company,GC52630384007,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,30473916232,ProductName,Insurance Company,GC52553277657,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,93700834568,ProductName,Insurance Company,GC52365083488,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,44986589248,ProductName,Insurance Company,GC52467482844,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,72913788821,ProductName,Insurance Company,GC52496300868,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,28936665580,ProductName,Insurance Company,GC52097549129,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,39723142654,ProductName,Insurance Company,GC52089745965,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,10033577861,ProductName,Insurance Company,GC52732769133,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,68512277415,ProductName,Insurance Company,GC52614956765,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,80245519044,ProductName,Insurance Company,GC52972719193,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,22436041484,ProductName,Insurance Company,GC52666480658,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,64749338743,ProductName,Insurance Company,GC52335588787,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,85892127412,ProductName,Insurance Company,GC52072288956,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,80398889091,ProductName,Insurance Company,GC52203140295,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,46651373432,ProductName,Insurance Company,GC52909571221,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,31022403370,ProductName,Insurance Company,GC52582711399,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,48077204369,ProductName,Insurance Company,GC52726774535,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59903597748,ProductName,Insurance Company,GC52906986902,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,22730596802,ProductName,Insurance Company,GC52446313256,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,48710146749,ProductName,Insurance Company,GC52163915808,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14670651046,ProductName,Insurance Company,GC52133932734,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,20991922360,ProductName,Insurance Company,GC52807468105,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61474112369,ProductName,Insurance Company,GC52609520882,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,40965383733,ProductName,Insurance Company,GC52346593525,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,63320065843,ProductName,Insurance Company,GC52173213006,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,93479369358,ProductName,Insurance Company,GC52312353590,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,25248364231,ProductName,Insurance Company,GC52116454592,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,81013188398,ProductName,Insurance Company,GC52203166528,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,35236773781,ProductName,Insurance Company,GC52335292257,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,32351983593,ProductName,Insurance Company,GC52596224106,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,66434459240,ProductName,Insurance Company,GC52476414968,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,73321758299,ProductName,Insurance Company,GC52117426144,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,31627701206,ProductName,Insurance Company,GC52620991263,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,11366241126,ProductName,Insurance Company,GC52966758087,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,82941281177,ProductName,Insurance Company,GC52892183148,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,28496760838,ProductName,Insurance Company,GC52035492459,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,60461558655,ProductName,Insurance Company,GC52267656976,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,89517827145,ProductName,Insurance Company,GC52795140915,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,92384424287,ProductName,Insurance Company,GC52147525768,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61611948763,ProductName,Insurance Company,GC52061360355,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,69055194981,ProductName,Insurance Company,GC52387414823,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,85698837826,ProductName,Insurance Company,GC52344022020,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,91257214711,ProductName,Insurance Company,GC52470912528,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,59393670533,ProductName,Insurance Company,GC52529213015,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,71811279978,ProductName,Insurance Company,GC52073114658,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,45744426290,ProductName,Insurance Company,GC52270299720,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27448723920,ProductName,Insurance Company,GC52644316323,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27483853870,ProductName,Insurance Company,GC52149880443,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,32159569432,ProductName,Insurance Company,GC52257006244,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,13392366804,ProductName,Insurance Company,GC52183894811,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,31703626816,ProductName,Insurance Company,GC52255779849,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97146480698,ProductName,Insurance Company,GC52035973817,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70816000168,ProductName,Insurance Company,GC52463714453,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,51238303101,ProductName,Insurance Company,GC52651199565,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,72721095114,ProductName,Insurance Company,GC52616432432,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,85433331064,ProductName,Insurance Company,GC52230203531,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14403953479,ProductName,Insurance Company,GC52015905794,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,26399827722,ProductName,Insurance Company,GC52742341526,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,64602485073,ProductName,Insurance Company,GC52941297984,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49907854855,ProductName,Insurance Company,GC52942244646,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,49707420438,ProductName,Insurance Company,GC52919584684,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,46406806956,ProductName,Insurance Company,GC52880194339,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,52795613779,ProductName,Insurance Company,GC52169062096,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,96910343500,ProductName,Insurance Company,GC52980901274,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,90181938026,ProductName,Insurance Company,GC52341979329,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,25948651508,ProductName,Insurance Company,GC52371464182,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,10668611928,ProductName,Insurance Company,GC52866413085,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62263149326,ProductName,Insurance Company,GC52765309531,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,56427935973,ProductName,Insurance Company,GC52645094075,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97274276921,ProductName,Insurance Company,GC52681965492,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,58746023864,ProductName,Insurance Company,GC52924972871,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,24681571587,ProductName,Insurance Company,GC52488464387,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,42395998722,ProductName,Insurance Company,GC52562710339,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,62212254727,ProductName,Insurance Company,GC52343144598,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61018515210,ProductName,Insurance Company,GC52142999364,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,40437345950,ProductName,Insurance Company,GC52735968538,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,88562713581,ProductName,Insurance Company,GC52197812426,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,15750325986,ProductName,Insurance Company,GC52552526876,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,86590259140,ProductName,Insurance Company,GC52343502790,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27553773603,ProductName,Insurance Company,GC52894404466,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,22023617867,ProductName,Insurance Company,GC52192117496,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,40342242683,ProductName,Insurance Company,GC52164745089,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,80083056988,ProductName,Insurance Company,GC52099866590,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,24978725763,ProductName,Insurance Company,GC52240118388,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,93729660002,ProductName,Insurance Company,GC52670404046,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97759186195,ProductName,Insurance Company,GC52892143255,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,94587439991,ProductName,Insurance Company,GC52052287667,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,74879958686,ProductName,Insurance Company,GC52815812239,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,89734550611,ProductName,Insurance Company,GC52106614088,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,57863380665,ProductName,Insurance Company,GC52250431738,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,95974818935,ProductName,Insurance Company,GC52529308369,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,40472176759,ProductName,Insurance Company,GC52361959427,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,70454017352,ProductName,Insurance Company,GC52016988136,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,95559048863,ProductName,Insurance Company,GC52444454593,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,63453951970,ProductName,Insurance Company,GC52206062549,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,50254953806,ProductName,Insurance Company,GC52641213151,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,86991859306,ProductName,Insurance Company,GC52468798148,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,89711781419,ProductName,Insurance Company,GC52476168877,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,93693783484,ProductName,Insurance Company,GC52835818667,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,79289772631,ProductName,Insurance Company,GC52156948302,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,93844168342,ProductName,Insurance Company,GC52557574326,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,47024595563,ProductName,Insurance Company,GC52506479228,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,97653441373,ProductName,Insurance Company,GC52529970388,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,74170710454,ProductName,Insurance Company,GC52788860238,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,60529682808,ProductName,Insurance Company,GC52524665035,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,61793790905,ProductName,Insurance Company,GC52478426607,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,85520880232,ProductName,Insurance Company,GC52896116211,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,83535043044,ProductName,Insurance Company,GC52454007871,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,67025817889,ProductName,Insurance Company,GC52639506401,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,65222760686,ProductName,Insurance Company,GC52578503081,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,22530893791,ProductName,Insurance Company,GC52255185660,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,57083225251,ProductName,Insurance Company,GC52025451557,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,92760352988,ProductName,Insurance Company,GC52243612077,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,27411279820,ProductName,Insurance Company,GC52504321509,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,54153175215,ProductName,Insurance Company,GC52660332984,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,54813165631,ProductName,Insurance Company,GC52404170974,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,20134687113,ProductName,Insurance Company,GC52246902865,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,35190565178,ProductName,Insurance Company,GC52679411930,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,10912179800,ProductName,Insurance Company,GC52089980630,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,14699259997,ProductName,Insurance Company,GC52413472684,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,51222740539,ProductName,Insurance Company,GC52795545779,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,11135084878,ProductName,Insurance Company,GC52799616828,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,22434980485,ProductName,Insurance Company,GC52692720227,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,88310180221,ProductName,Insurance Company,GC52694399172,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,83961729430,ProductName,Insurance Company,GC52686655373,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,60588011632,ProductName,Insurance Company,GC52111726975,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,94448329607,ProductName,Insurance Company,GC52943181533,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
2024-06-29 00:00:00,40200000000000,TEST Arjun,39483516296,ProductName,Insurance Company,GC52805810633,29/06/2024 to 28/06/2025,SGD,0.50,none,PAID
