Transaction Date,Payment Ref,Payer Name,Open ID,Product Name,Insurance Company,Policy Number,Coverage Period,Currency,Charge Amount,Promotion Type,Status
2024-06-21 00:00:00,40200000000000,TEST Arjun,75500943047,ProductName,Insurance Company,GC52535575733,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,36464816889,ProductName,Insurance Company,GC52848753173,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,27679320821,ProductName,Insurance Company,GC52180856032,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,75986541295,ProductName,Insurance Company,GC52026358991,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,84626159932,ProductName,Insurance Company,GC52103898607,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74844244847,ProductName,Insurance Company,GC52861418656,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,31699431598,ProductName,Insurance Company,GC52238705462,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,77662396936,ProductName,Insurance Company,GC52593895606,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,61667700376,ProductName,Insurance Company,GC52537768426,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56261233316,ProductName,Insurance Company,GC52837021973,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,43048234229,ProductName,Insurance Company,GC52598656944,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32396932873,ProductName,Insurance Company,GC52493596414,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,79796352406,ProductName,Insurance Company,GC52279402071,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,69302146068,ProductName,Insurance Company,GC52279847421,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,81351799590,ProductName,Insurance Company,GC52333690612,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,40490058716,ProductName,Insurance Company,GC52819252085,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,61564796481,ProductName,Insurance Company,GC52419731699,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48968961975,ProductName,Insurance Company,GC52851874134,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,72815648470,ProductName,Insurance Company,GC52486951471,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,53390535539,ProductName,Insurance Company,GC52165773188,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,66167215143,ProductName,Insurance Company,GC52651489979,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,59699740178,ProductName,Insurance Company,GC52949913264,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92434333371,ProductName,Insurance Company,GC52575311437,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,10480803254,ProductName,Insurance Company,GC52788931112,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35203137568,ProductName,Insurance Company,GC52511150342,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,61599031026,ProductName,Insurance Company,GC52504029489,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,94720116562,ProductName,Insurance Company,GC52336653910,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29439207677,ProductName,Insurance Company,GC52742732511,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,96264213279,ProductName,Insurance Company,GC52921069564,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,42369591402,ProductName,Insurance Company,GC52382544818,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,33986804743,ProductName,Insurance Company,GC52325627497,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,49671304735,ProductName,Insurance Company,GC52520429801,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,54473125185,ProductName,Insurance Company,GC52217013361,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68210503198,ProductName,Insurance Company,GC52449993685,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,54473475783,ProductName,Insurance Company,GC52909740928,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,94456467374,ProductName,Insurance Company,GC52208126056,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,95191124411,ProductName,Insurance Company,GC52261365092,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,34523150512,ProductName,Insurance Company,GC52111445048,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48075397626,ProductName,Insurance Company,GC52039353547,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,67828286791,ProductName,Insurance Company,GC52233592923,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,96348422374,ProductName,Insurance Company,GC52235418042,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,99142110067,ProductName,Insurance Company,GC52825760797,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,69512655930,ProductName,Insurance Company,GC52287275794,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,60169572650,ProductName,Insurance Company,GC52923696384,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,18099981840,ProductName,Insurance Company,GC52366284258,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82124779600,ProductName,Insurance Company,GC52609086365,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78428663318,ProductName,Insurance Company,GC52691261588,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82626253842,ProductName,Insurance Company,GC52572077547,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44259408066,ProductName,Insurance Company,GC52246298893,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80197214648,ProductName,Insurance Company,GC52935027613,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,45930966925,ProductName,Insurance Company,GC52689764813,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,52672731741,ProductName,Insurance Company,GC52000656536,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62159471116,ProductName,Insurance Company,GC52343990032,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78943351689,ProductName,Insurance Company,GC52457023096,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,96900701063,ProductName,Insurance Company,GC52385473917,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,89082602635,ProductName,Insurance Company,GC52855092201,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,64837026229,ProductName,Insurance Company,GC52319542182,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20385016421,ProductName,Insurance Company,GC52146463738,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,93749189554,ProductName,Insurance Company,GC52346955852,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,75141967913,ProductName,Insurance Company,GC52059008373,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,66109998477,ProductName,Insurance Company,GC52617678665,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,10749987601,ProductName,Insurance Company,GC52325157497,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35725765321,ProductName,Insurance Company,GC52574609118,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,80666650218,ProductName,Insurance Company,GC52250128745,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,40844832479,ProductName,Insurance Company,GC52913312309,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85423492816,ProductName,Insurance Company,GC52567743228,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,28669851175,ProductName,Insurance Company,GC52045405706,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,38315366080,ProductName,Insurance Company,GC52958602834,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,85387351085,ProductName,Insurance Company,GC52606972078,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,39960183617,ProductName,Insurance Company,GC52172382358,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,31785598468,ProductName,Insurance Company,GC52822220197,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98839101384,ProductName,Insurance Company,GC52805810411,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32110665986,ProductName,Insurance Company,GC52763129852,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46306265828,ProductName,Insurance Company,GC52051887452,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,28763603210,ProductName,Insurance Company,GC52311905985,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13686571067,ProductName,Insurance Company,GC52898683743,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20894086485,ProductName,Insurance Company,GC52086591892,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,29648270473,ProductName,Insurance Company,GC52904663847,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,46056201373,ProductName,Insurance Company,GC52195236074,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,84593227398,ProductName,Insurance Company,GC52652819614,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,77708005561,ProductName,Insurance Company,GC52742153910,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,41825850074,ProductName,Insurance Company,GC52578014388,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,49935844850,ProductName,Insurance Company,GC52255610405,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,63934910259,ProductName,Insurance Company,GC52465396816,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,32433492433,ProductName,Insurance Company,GC52600221725,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,95216947754,ProductName,Insurance Company,GC52699317850,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62022316783,ProductName,Insurance Company,GC52241548319,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98271408453,ProductName,Insurance Company,GC52715120617,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,10155582947,ProductName,Insurance Company,GC52324257332,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,96355573981,ProductName,Insurance Company,GC52018432465,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,24756507199,ProductName,Insurance Company,GC52185834114,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,56289675548,ProductName,Insurance Company,GC52804372138,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20658147209,ProductName,Insurance Company,GC52759103190,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,53255373262,ProductName,Insurance Company,GC52832518085,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,64939996771,ProductName,Insurance Company,GC52103880468,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,75519772806,ProductName,Insurance Company,GC52357569384,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,82163221694,ProductName,Insurance Company,GC52222297475,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74996259975,ProductName,Insurance Company,GC52201786230,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,37889691719,ProductName,Insurance Company,GC52250708534,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,93905373283,ProductName,Insurance Company,GC52060751579,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,93541082277,ProductName,Insurance Company,GC52212604176,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,70240497633,ProductName,Insurance Company,GC52352962017,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,47518649011,ProductName,Insurance Company,GC52909784333,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,67831561500,ProductName,Insurance Company,GC52591265443,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,87595805733,ProductName,Insurance Company,GC52391379653,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,99677785980,ProductName,Insurance Company,GC52699147711,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,19860232531,ProductName,Insurance Company,GC52572297243,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68287929788,ProductName,Insurance Company,GC52410865474,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,48655595491,ProductName,Insurance Company,GC52231557435,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,20778458162,ProductName,Insurance Company,GC52382355627,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,49617835391,ProductName,Insurance Company,GC52204111538,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,31392475564,ProductName,Insurance Company,GC52988172119,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92907968003,ProductName,Insurance Company,GC52586140782,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,98794264967,ProductName,Insurance Company,GC52987920819,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,24894071506,ProductName,Insurance Company,GC52215000241,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,30269902458,ProductName,Insurance Company,GC52653630099,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,34958521592,ProductName,Insurance Company,GC52474815480,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,50953108562,ProductName,Insurance Company,GC52262357196,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,74531023128,ProductName,Insurance Company,GC52065527083,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,69782621693,ProductName,Insurance Company,GC52943363286,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,61518273665,ProductName,Insurance Company,GC52728794853,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,15384861351,ProductName,Insurance Company,GC52452236060,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,57860428425,ProductName,Insurance Company,GC52676451647,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,13772900935,ProductName,Insurance Company,GC52407772142,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,44594226847,ProductName,Insurance Company,GC52530366688,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,35596069775,ProductName,Insurance Company,GC52269656847,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,62634492138,ProductName,Insurance Company,GC52783199948,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,52561384967,ProductName,Insurance Company,GC52862270885,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,68658523048,ProductName,Insurance Company,GC52510511125,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,79994072022,ProductName,Insurance Company,GC52287670376,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,92444268202,ProductName,Insurance Company,GC52844230782,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,38684110848,ProductName,Insurance Company,GC52640948009,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,51925516827,ProductName,Insurance Company,GC52927315208,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,17955612262,ProductName,Insurance Company,GC52125091291,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,83239356394,ProductName,Insurance Company,GC52505780926,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,45024752798,ProductName,Insurance Company,GC52339203263,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,97451196874,ProductName,Insurance Company,GC52383129362,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
2024-06-21 00:00:00,40200000000000,TEST Arjun,78668033198,ProductName,Insurance Company,GC52966649278,21/06/2024 to 20/06/2025,SGD,0.50,none,PAID
